ts	iface	rx_bytes	tx_bytes
1787672614.538884524	s1-eth25	1492	4533
1787672614.538884524	s1-eth26	1492	4443
1787672614.538884524	s1-eth27	203060282	5053
1787672614.538884524	s1-eth28	1492	4533
1787672614.538884524	s1-eth29	1492	4533
1787672614.538884524	s1-eth3	812517387	5159
1787672614.538884524	s1-eth30	1402	4443
1787672614.538884524	s1-eth31	203174224	5053
1787672614.538884524	s1-eth32	1402	4443
1787672614.538884524	s1-eth33	1492	4533
1787672614.538884524	s1-eth34	1492	4443
1787672614.538884524	s1-eth4	1688	4639
1787672614.538884524	s1-eth5	1492	4212
1787672614.538884524	s1-eth6	1492	4533
1787672614.538884524	s1-eth7	203308408	5120
1787672614.538884524	s1-eth8	1402	4533
1787672614.538884524	s1-eth9	1492	4443
1787672614.538884524	s2-eth1	1389234365	650740086
1787672614.538884524	s2-eth10	1402	4553
1787672614.538884524	s2-eth11	203391966	4963
1787672614.538884524	s2-eth12	1402	4443
1787672614.538884524	s2-eth13	1492	4302
1787672614.538884524	s2-eth14	1492	4533
1787672614.538884524	s2-eth15	203389058	5053
1787672614.538884524	s2-eth16	1492	4443
1787672614.538884524	s2-eth17	1402	4533
1787672614.538884524	s2-eth18	1492	4443
1787672614.538884524	s2-eth19	1989	790574512
1787672614.538884524	s2-eth2	4849	6473
1787672614.538884524	s2-eth20	1492	4443
1787672614.538884524	s2-eth21	1402	4533
1787672614.538884524	s2-eth22	1402	4443
1787672614.538884524	s2-eth23	1922	199342897
1787672614.538884524	s2-eth24	1492	4423
1787672614.538884524	s2-eth25	1402	4533
1787672614.538884524	s2-eth26	1492	4443
1787672614.538884524	s2-eth27	2012	199269511
1787672614.538884524	s2-eth28	1492	4443
1787672614.538884524	s2-eth29	1402	4443
1787672614.538884524	s2-eth3	40735952	5120
1787672614.538884524	s2-eth30	1492	4423
1787672614.538884524	s2-eth31	1762	199303963
1787672614.538884524	s2-eth32	1242	4553
1787672614.538884524	s2-eth33	1402	4533
1787672614.538884524	s2-eth34	1402	4443
1787672614.538884524	s2-eth4	1492	4533
1787672614.538884524	s2-eth5	1402	4443
1787672614.538884524	s2-eth6	1402	4443
1787672614.538884524	s2-eth7	203818798	4963
1787672614.538884524	s2-eth8	1492	4443
1787672614.538884524	s2-eth9	1492	4443
1787672614.538884524	s3-eth1	1378354648	652381200
1787672614.538884524	s3-eth10	1402	4443
1787672614.538884524	s3-eth11	1762	197417937
1787672614.538884524	s3-eth12	1402	4533
1787672614.538884524	s3-eth13	1492	4533
1787672614.538884524	s3-eth14	1492	4533
1787672614.538884524	s3-eth15	2079	197440977
1787672614.538884524	s3-eth16	1242	4443
1787672614.538884524	s3-eth17	1492	4533
1787672614.538884524	s3-eth18	1492	4533
1787672614.538884524	s3-eth19	40810780	5010
1787672614.538884524	s3-eth2	4673	6500
1787672614.538884524	s3-eth20	1402	4443
1787672614.538884524	s3-eth21	1242	4333
1787672614.538884524	s3-eth22	1402	4443
1787672614.538884524	s3-eth23	204149094	5010
1787672614.538884524	s3-eth24	1242	4443
1787672614.538884524	s3-eth25	1402	4533
1787672614.538884524	s3-eth26	1242	4443
1787672614.538884524	s3-eth27	204246982	4963
1787672614.538884524	s3-eth28	1402	4533
1787672614.538884524	s3-eth29	1402	4443
1787672614.538884524	s3-eth3	1922	784967938
1787672614.538884524	s3-eth30	1402	4443
1787672614.538884524	s3-eth31	204346558	5030
1787672614.538884524	s3-eth32	1492	4443
1787672614.538884524	s3-eth33	1242	4443
1787672614.538884524	s3-eth34	1492	4443
1787672614.538884524	s3-eth4	1402	4533
1787672614.538884524	s3-eth5	1492	4443
1787672614.538884524	s3-eth6	1492	4533
1787672614.538884524	s3-eth7	2079	198131785
1787672614.538884524	s3-eth8	1242	4423
1787672614.538884524	s3-eth9	1492	4443
1787672614.538884524	s4-eth1	1301966698	10928
1787672614.538884524	s4-eth10	1402	4423
1787672614.538884524	s4-eth11	1762	202221129
1787672614.538884524	s4-eth12	1242	4493
1787672614.538884524	s4-eth13	1492	4443
1787672614.538884524	s4-eth14	1242	4443
1787672614.538884524	s4-eth15	1762	202248573
1787672614.538884524	s4-eth16	1402	4443
1787672614.538884524	s4-eth17	1402	4423
1787672614.538884524	s4-eth18	1402	4423
1787672614.538884524	s4-eth19	1989	40919067
1787672614.538884524	s4-eth2	6500	6500
1787672614.538884524	s4-eth20	1492	4493
1787672614.538884524	s4-eth21	1242	4443
1787672614.538884524	s4-eth22	1492	4493
1787672614.538884524	s4-eth23	1829	204649515
1787672614.538884524	s4-eth24	1242	4533
1787672614.538884524	s4-eth25	1402	4423
1787672614.538884524	s4-eth26	1242	4423
1787672614.538884524	s4-eth27	1762	204725883
1787672614.538884524	s4-eth28	1402	4443
1787672614.538884524	s4-eth29	1242	4443
1787672614.538884524	s4-eth3	1829	40526863
1787672614.538884524	s4-eth30	1242	4423
1787672614.538884524	s4-eth31	2079	204818249
1787672614.538884524	s4-eth32	1402	4423
1787672614.538884524	s4-eth33	1492	4423
1787672614.538884524	s4-eth34	1242	4533
1787672614.538884524	s4-eth4	1492	4443
1787672614.538884524	s4-eth5	1402	4423
1787672614.538884524	s4-eth6	1402	4423
1787672614.538884524	s4-eth7	1762	202795045
1787672614.538884524	s4-eth8	1402	4423
1787672614.538884524	s4-eth9	1402	4443
1787672614.538884524	s5-eth1	2857336844	10861
1787672614.538884524	s5-eth2	656219713	1400865564
1787672614.538884524	s5-eth3	10861	6500
1787672614.538884524	s5-eth4	6581	2056866847
1787672614.538884524	s6-eth1	6500	6633
1787672614.538884524	s6-eth2	6500	4876
1787672614.538884524	s6-eth3	6500	6500
1787672614.538884524	s6-eth4	6581	6500
1787672614.538884524	s7-eth1	656368330	1386693734
1787672614.538884524	s7-eth2	10928	1305906242
1787672614.538884524	s7-eth3	6500	10861
1787672614.538884524	s7-eth4	2048392228	6500
1787672614.538884524	s8-eth1	6500	4673
1787672614.538884524	s8-eth2	6500	6500
1787672614.538884524	s8-eth3	6500	4876
1787672614.538884524	s8-eth4	6581	6500
1787672614.538884524	s9-eth1	6500	10861
1787672614.538884524	s9-eth2	6500	6500
1787672614.538884524	s9-eth3	10861	6500
1787672614.538884524	s9-eth4	4876	6500
1787672620.679249078	s10-eth1	2071406533	6581
1787672620.679249078	s10-eth2	6500	6581
1787672620.679249078	s10-eth3	6500	2062558436
1787672620.679249078	s10-eth4	6500	6581
1787672620.679249078	s1-eth1	10861	2878192490
1787672620.679249078	s1-eth10	1492	4533
1787672620.679249078	s1-eth11	206583112	5053
1787672620.679249078	s1-eth12	1402	4533
1787672620.679249078	s1-eth13	1492	4533
1787672620.679249078	s1-eth14	1492	4533
1787672620.679249078	s1-eth15	206627802	5030
1787672620.679249078	s1-eth16	1492	4533
1787672620.679249078	s1-eth17	1492	4443
1787672620.679249078	s1-eth18	1492	4533
1787672620.679249078	s1-eth19	826689335	5030
1787672620.679249078	s1-eth2	6633	6500
1787672620.679249078	s1-eth20	1402	4302
1787672620.679249078	s1-eth21	1492	4533
1787672620.679249078	s1-eth22	1492	4533
1787672620.679249078	s1-eth23	206734522	4963
1787672620.679249078	s1-eth24	1492	4443
1787672620.679249078	s1-eth25	1492	4533
1787672620.679249078	s1-eth26	1492	4443
1787672620.679249078	s1-eth27	206776316	5053
1787672620.679249078	s1-eth28	1492	4533
1787672620.679249078	s1-eth29	1492	4533
1787672620.679249078	s1-eth3	827296445	5159
1787672620.679249078	s1-eth30	1402	4443
1787672620.679249078	s1-eth31	206857092	5053
1787672620.679249078	s1-eth32	1402	4443
1787672620.679249078	s1-eth33	1492	4533
1787672620.679249078	s1-eth34	1492	4443
1787672620.679249078	s1-eth4	1688	4639
1787672620.679249078	s1-eth5	1492	4212
1787672620.679249078	s1-eth6	1492	4533
1787672620.679249078	s1-eth7	206893220	5120
1787672620.679249078	s1-eth8	1402	4533
1787672620.679249078	s1-eth9	1492	4443
1787672620.679249078	s2-eth1	1413468644	662043951
1787672620.679249078	s2-eth10	1402	4553
1787672620.679249078	s2-eth11	206898910	4963
1787672620.679249078	s2-eth12	1402	4443
1787672620.679249078	s2-eth13	1492	4302
1787672620.679249078	s2-eth14	1492	4533
1787672620.679249078	s2-eth15	206870046	5053
1787672620.679249078	s2-eth16	1492	4443
1787672620.679249078	s2-eth17	1402	4533
1787672620.679249078	s2-eth18	1492	4443
1787672620.679249078	s2-eth19	1989	804087494
1787672620.679249078	s2-eth2	4876	6500
1787672620.679249078	s2-eth20	1492	4443
1787672620.679249078	s2-eth21	1402	4533
1787672620.679249078	s2-eth22	1402	4443
1787672620.679249078	s2-eth23	1922	202763321
1787672620.679249078	s2-eth24	1492	4423
1787672620.679249078	s2-eth25	1402	4533
1787672620.679249078	s2-eth26	1492	4513
1787672620.679249078	s2-eth27	2012	202661095
1787672620.679249078	s2-eth28	1492	4443
1787672620.679249078	s2-eth29	1402	4443
1787672620.679249078	s2-eth3	41420902	5120
1787672620.679249078	s2-eth30	1492	4423
1787672620.679249078	s2-eth31	1762	202669591
1787672620.679249078	s2-eth32	1242	4553
1787672620.679249078	s2-eth33	1402	4533
1787672620.679249078	s2-eth34	1402	4443
1787672620.679249078	s2-eth4	1492	4533
1787672620.679249078	s2-eth5	1402	4443
1787672620.679249078	s2-eth6	1402	4443
1787672620.679249078	s2-eth7	207253642	4963
1787672620.679249078	s2-eth8	1492	4443
1787672620.679249078	s2-eth9	1492	4443
1787672620.679249078	s3-eth1	1401624229	663321681
1787672620.679249078	s3-eth10	1402	4443
1787672620.679249078	s3-eth11	1762	200751841
1787672620.679249078	s3-eth12	1402	4533
1787672620.679249078	s3-eth13	1492	4533
1787672620.679249078	s3-eth14	1492	4533
1787672620.679249078	s3-eth15	2079	200790743
1787672620.679249078	s3-eth16	1242	4443
1787672620.679249078	s3-eth17	1492	4533
1787672620.679249078	s3-eth18	1492	4533
1787672620.679249078	s3-eth19	41500056	5010
1787672620.679249078	s3-eth2	4700	6527
1787672620.679249078	s3-eth20	1402	4443
1787672620.679249078	s3-eth21	1242	4333
1787672620.679249078	s3-eth22	1402	4443
1787672620.679249078	s3-eth23	207569518	5010
1787672620.679249078	s3-eth24	1242	4443
1787672620.679249078	s3-eth25	1402	4533
1787672620.679249078	s3-eth26	1242	4443
1787672620.679249078	s3-eth27	207629914	4963
1787672620.679249078	s3-eth28	1402	4533
1787672620.679249078	s3-eth29	1402	4443
1787672620.679249078	s3-eth3	1922	798015154
1787672620.679249078	s3-eth30	1402	4443
1787672620.679249078	s3-eth31	207689114	5030
1787672620.679249078	s3-eth32	1492	4443
1787672620.679249078	s3-eth33	1242	4443
1787672620.679249078	s3-eth34	1492	4443
1787672620.679249078	s3-eth4	1402	4533
1787672620.679249078	s3-eth5	1492	4443
1787672620.679249078	s3-eth6	1492	4533
1787672620.679249078	s3-eth7	2079	201436849
1787672620.679249078	s3-eth8	1242	4423
1787672620.679249078	s3-eth9	1492	4443
1787672620.679249078	s4-eth1	1323552023	10955
1787672620.679249078	s4-eth10	1402	4423
1787672620.679249078	s4-eth11	1762	205582431
1787672620.679249078	s4-eth12	1242	4493
1787672620.679249078	s4-eth13	1492	4443
1787672620.679249078	s4-eth14	1242	4443
1787672620.679249078	s4-eth15	1762	205617085
1787672620.679249078	s4-eth16	1402	4443
1787672620.679249078	s4-eth17	1402	4423
1787672620.679249078	s4-eth18	1402	4423
1787672620.679249078	s4-eth19	1989	41596807
1787672620.679249078	s4-eth2	6527	6527
1787672620.679249078	s4-eth20	1492	4493
1787672620.679249078	s4-eth21	1242	4443
1787672620.679249078	s4-eth22	1492	4493
1787672620.679249078	s4-eth23	1829	208048309
1787672620.679249078	s4-eth24	1242	4533
1787672620.679249078	s4-eth25	1402	4423
1787672620.679249078	s4-eth26	1242	4423
1787672620.679249078	s4-eth27	1762	208126119
1787672620.679249078	s4-eth28	1402	4443
1787672620.679249078	s4-eth29	1242	4443
1787672620.679249078	s4-eth3	1829	41200277
1787672620.679249078	s4-eth30	1242	4423
1787672620.679249078	s4-eth31	2079	208195413
1787672620.679249078	s4-eth32	1402	4423
1787672620.679249078	s4-eth33	1492	4423
1787672620.679249078	s4-eth34	1242	4533
1787672620.679249078	s4-eth4	1492	4443
1787672620.679249078	s4-eth5	1402	4423
1787672620.679249078	s4-eth6	1402	4423
1787672620.679249078	s4-eth7	1762	206153463
1787672620.679249078	s4-eth8	1402	4423
1787672620.679249078	s4-eth9	1402	4443
1787672620.679249078	s5-eth1	2904784439	10888
1787672620.679249078	s5-eth2	667105398	1424491319
1787672620.679249078	s5-eth3	10888	6527
1787672620.679249078	s5-eth4	6609	2091771926
1787672620.679249078	s6-eth1	6527	6660
1787672620.679249078	s6-eth2	6527	4903
1787672620.679249078	s6-eth3	6527	6527
1787672620.679249078	s6-eth4	6609	6527
1787672620.679249078	s7-eth1	667519343	1410821305
1787672620.679249078	s7-eth2	10955	1328226987
1787672620.679249078	s7-eth3	6527	10888
1787672620.679249078	s7-eth4	2083928904	6527
1787672620.679249078	s8-eth1	6527	4700
1787672620.679249078	s8-eth2	6527	6527
1787672620.679249078	s8-eth3	6527	4903
1787672620.679249078	s8-eth4	6609	6527
1787672620.679249078	s9-eth1	6527	10888
1787672620.679249078	s9-eth2	6527	6527
1787672620.679249078	s9-eth3	10888	6527
1787672620.679249078	s9-eth4	4903	6527
1787672626.218527942	s10-eth1	2107622390	6609
1787672626.218527942	s10-eth2	6527	6609
1787672626.218527942	s10-eth3	6527	2098938682
1787672626.218527942	s10-eth4	6527	6609
1787672626.218527942	s1-eth1	10888	2928689915
1787672626.218527942	s1-eth10	1492	4533
1787672626.218527942	s1-eth11	210221278	5053
1787672626.218527942	s1-eth12	1402	4533
1787672626.218527942	s1-eth13	1492	4533
1787672626.218527942	s1-eth14	1492	4533
1787672626.218527942	s1-eth15	210273178	5030
1787672626.218527942	s1-eth16	1492	4533
1787672626.218527942	s1-eth17	1492	4443
1787672626.218527942	s1-eth18	1492	4533
1787672626.218527942	s1-eth19	841227579	5030
1787672626.218527942	s1-eth2	6687	6554
1787672626.218527942	s1-eth20	1402	4302
1787672626.218527942	s1-eth21	1492	4533
1787672626.218527942	s1-eth22	1492	4533
1787672626.218527942	s1-eth23	210381340	4963
1787672626.218527942	s1-eth24	1492	4443
1787672626.218527942	s1-eth25	1492	4533
1787672626.218527942	s1-eth26	1492	4443
1787672626.218527942	s1-eth27	210433228	5053
1787672626.218527942	s1-eth28	1492	4533
1787672626.218527942	s1-eth29	1492	4533
1787672626.218527942	s1-eth3	841886601	5159
1787672626.218527942	s1-eth30	1402	4443
1787672626.218527942	s1-eth31	210496700	5053
1787672626.218527942	s1-eth32	1402	4443
1787672626.218527942	s1-eth33	1492	4533
1787672626.218527942	s1-eth34	1492	4443
1787672626.218527942	s1-eth4	1688	4639
1787672626.218527942	s1-eth5	1492	4212
1787672626.218527942	s1-eth6	1492	4533
1787672626.218527942	s1-eth7	210567436	5120
1787672626.218527942	s1-eth8	1402	4533
1787672626.218527942	s1-eth9	1492	4443
1787672626.218527942	s2-eth1	1439183884	673877057
1787672626.218527942	s2-eth10	1402	4553
1787672626.218527942	s2-eth11	210625038	4963
1787672626.218527942	s2-eth12	1402	4443
1787672626.218527942	s2-eth13	1492	4302
1787672626.218527942	s2-eth14	1492	4533
1787672626.218527942	s2-eth15	210665390	5053
1787672626.218527942	s2-eth16	1492	4443
1787672626.218527942	s2-eth17	1402	4533
1787672626.218527942	s2-eth18	1492	4443
1787672626.218527942	s2-eth19	1989	819250124
1787672626.218527942	s2-eth2	4930	6554
1787672626.218527942	s2-eth20	1492	4443
1787672626.218527942	s2-eth21	1402	4533
1787672626.218527942	s2-eth22	1402	4443
1787672626.218527942	s2-eth23	1922	206565875
1787672626.218527942	s2-eth24	1492	4423
1787672626.218527942	s2-eth25	1402	4533
1787672626.218527942	s2-eth26	1492	4513
1787672626.218527942	s2-eth27	2012	206452113
1787672626.218527942	s2-eth28	1492	4443
1787672626.218527942	s2-eth29	1402	4443
1787672626.218527942	s2-eth3	42180836	5120
1787672626.218527942	s2-eth30	1492	4423
1787672626.218527942	s2-eth31	1762	206424559
1787672626.218527942	s2-eth32	1242	4553
1787672626.218527942	s2-eth33	1402	4533
1787672626.218527942	s2-eth34	1402	4443
1787672626.218527942	s2-eth4	1492	4533
1787672626.218527942	s2-eth5	1402	4443
1787672626.218527942	s2-eth6	1402	4443
1787672626.218527942	s2-eth7	210959582	4963
1787672626.218527942	s2-eth8	1492	4443
1787672626.218527942	s2-eth9	1492	4443
1787672626.218527942	s3-eth1	1427162076	675134572
1787672626.218527942	s3-eth10	1402	4443
1787672626.218527942	s3-eth11	1762	204375587
1787672626.218527942	s3-eth12	1402	4533
1787672626.218527942	s3-eth13	1492	4533
1787672626.218527942	s3-eth14	1492	4533
1787672626.218527942	s3-eth15	2079	204355367
1787672626.218527942	s3-eth16	1242	4443
1787672626.218527942	s3-eth17	1492	4533
1787672626.218527942	s3-eth18	1492	4533
1787672626.218527942	s3-eth19	42209520	5010
1787672626.218527942	s3-eth2	4727	6554
1787672626.218527942	s3-eth20	1402	4443
1787672626.218527942	s3-eth21	1242	4333
1787672626.218527942	s3-eth22	1402	4443
1787672626.218527942	s3-eth23	211072136	5010
1787672626.218527942	s3-eth24	1242	4443
1787672626.218527942	s3-eth25	1402	4533
1787672626.218527942	s3-eth26	1242	4443
1787672626.218527942	s3-eth27	211109460	4963
1787672626.218527942	s3-eth28	1402	4533
1787672626.218527942	s3-eth29	1402	4443
1787672626.218527942	s3-eth3	1922	811617540
1787672626.218527942	s3-eth30	1402	4443
1787672626.218527942	s3-eth31	211126842	5030
1787672626.218527942	s3-eth32	1492	4443
1787672626.218527942	s3-eth33	1242	4443
1787672626.218527942	s3-eth34	1492	4443
1787672626.218527942	s3-eth4	1402	4533
1787672626.218527942	s3-eth5	1492	4443
1787672626.218527942	s3-eth6	1492	4533
1787672626.218527942	s3-eth7	2079	204736145
1787672626.218527942	s3-eth8	1242	4423
1787672626.218527942	s3-eth9	1492	4443
1787672626.218527942	s4-eth1	1344583620	10982
1787672626.218527942	s4-eth10	1402	4423
1787672626.218527942	s4-eth11	1762	208826931
1787672626.218527942	s4-eth12	1242	4493
1787672626.218527942	s4-eth13	1492	4443
1787672626.218527942	s4-eth14	1242	4443
1787672626.218527942	s4-eth15	1762	208821209
1787672626.218527942	s4-eth16	1402	4443
1787672626.218527942	s4-eth17	1402	4423
1787672626.218527942	s4-eth18	1402	4423
1787672626.218527942	s4-eth19	1989	42232729
1787672626.218527942	s4-eth2	6554	6554
1787672626.218527942	s4-eth20	1492	4493
1787672626.218527942	s4-eth21	1242	4443
1787672626.218527942	s4-eth22	1492	4493
1787672626.218527942	s4-eth23	1829	211150051
1787672626.218527942	s4-eth24	1242	4533
1787672626.218527942	s4-eth25	1402	4423
1787672626.218527942	s4-eth26	1242	4423
1787672626.218527942	s4-eth27	1762	211184601
1787672626.218527942	s4-eth28	1402	4443
1787672626.218527942	s4-eth29	1242	4443
1787672626.218527942	s4-eth3	1829	41797265
1787672626.218527942	s4-eth30	1242	4423
1787672626.218527942	s4-eth31	2079	211201983
1787672626.218527942	s4-eth32	1402	4423
1787672626.218527942	s4-eth33	1492	4423
1787672626.218527942	s4-eth34	1242	4533
1787672626.218527942	s4-eth4	1492	4443
1787672626.218527942	s4-eth5	1402	4423
1787672626.218527942	s4-eth6	1402	4423
1787672626.218527942	s4-eth7	1762	209053325
1787672626.218527942	s4-eth8	1402	4423
1787672626.218527942	s4-eth9	1402	4443
1787672626.218527942	s5-eth1	2945568552	10915
1787672626.218527942	s5-eth2	676396231	1444669252
1787672626.218527942	s5-eth3	10915	6554
1787672626.218527942	s5-eth4	6637	2120910447
1787672626.218527942	s6-eth1	6554	6687
1787672626.218527942	s6-eth2	6554	4930
1787672626.218527942	s6-eth3	6554	6554
1787672626.218527942	s6-eth4	6637	6554
1787672626.218527942	s7-eth1	676508798	1430220558
1787672626.218527942	s7-eth2	10982	1346003990
1787672626.218527942	s7-eth3	6554	10915
1787672626.218527942	s7-eth4	2112082540	6554
1787672626.218527942	s8-eth1	6554	4727
1787672626.218527942	s8-eth2	6554	6554
1787672626.218527942	s8-eth3	6554	4930
1787672626.218527942	s8-eth4	6637	6554
1787672626.218527942	s9-eth1	6554	10915
1787672626.218527942	s9-eth2	6554	6554
1787672626.218527942	s9-eth3	10915	6554
1787672626.218527942	s9-eth4	4930	6554
1787672630.405372860	s10-eth1	2134955527	6637
1787672630.405372860	s10-eth2	6554	6637
1787672630.405372860	s10-eth3	6554	2125950254
1787672630.405372860	s10-eth4	6554	6637
1787672630.405372860	s1-eth1	10915	2965789718
1787672630.405372860	s1-eth10	1492	4533
1787672630.405372860	s1-eth11	212841392	5053
1787672630.405372860	s1-eth12	1402	4533
