ts	iface	rx_bytes	tx_bytes
1787820920.047296176	s2-eth11	499519709	9852
1787820920.047296176	s2-eth12	1542	5079
1787820920.047296176	s2-eth13	1542	5079
1787820920.047296176	s2-eth14	1632	5079
1787820920.047296176	s2-eth15	280751330	8862
1787820920.047296176	s2-eth16	1632	5079
1787820920.047296176	s2-eth17	1632	5079
1787820920.047296176	s2-eth18	1632	5079
1787820920.047296176	s2-eth19	5957	1223224169
1787820920.047296176	s2-eth2	11268	11366
1787820920.047296176	s2-eth20	1632	5079
1787820920.047296176	s2-eth21	1542	4989
1787820920.047296176	s2-eth22	1632	5079
1787820920.047296176	s2-eth23	5971	401112998
1787820920.047296176	s2-eth24	1542	5079
1787820920.047296176	s2-eth25	1632	5079
1787820920.047296176	s2-eth26	1542	5079
1787820920.047296176	s2-eth27	6175	401841221
1787820920.047296176	s2-eth28	1632	5079
1787820920.047296176	s2-eth29	1542	5079
1787820920.047296176	s2-eth3	100093031	10058
1787820920.047296176	s2-eth30	1542	5184
1787820920.047296176	s2-eth31	6039	401799343
1787820920.047296176	s2-eth32	1542	4989
1787820920.047296176	s2-eth33	1632	5079
1787820920.047296176	s2-eth34	1632	4989
1787820920.047296176	s2-eth4	1632	5079
1787820920.047296176	s2-eth5	1542	5079
1787820920.047296176	s2-eth6	1632	4989
1787820920.047296176	s2-eth7	501195962	9639
1787820920.047296176	s2-eth8	1632	4989
1787820920.047296176	s2-eth9	1542	5079
1787820920.047296176	s3-eth1	2424219163	1606799519
1787820920.047296176	s3-eth10	1542	5079
1787820920.047296176	s3-eth11	6176	390623032
1787820920.047296176	s3-eth12	1382	4989
1787820920.047296176	s3-eth13	1542	5079
1787820920.047296176	s3-eth14	1632	4989
1787820920.047296176	s3-eth15	5191	232712802
1787820920.047296176	s3-eth16	1542	4989
1787820920.047296176	s3-eth17	1542	4989
1787820920.047296176	s3-eth18	1382	5079
1787820920.047296176	s3-eth19	100279562	9666
1787820920.047296176	s3-eth2	11366	11366
1787820920.047296176	s3-eth20	1632	4969
1787820920.047296176	s3-eth21	1542	4969
1787820920.047296176	s3-eth22	1382	4989
1787820920.047296176	s3-eth23	501460575	9634
1787820920.047296176	s3-eth24	1382	4989
1787820920.047296176	s3-eth25	1632	4989
1787820920.047296176	s3-eth26	1382	4989
1787820920.047296176	s3-eth27	501912421	9391
1787820920.047296176	s3-eth28	1542	5079
1787820920.047296176	s3-eth29	1632	5009
1787820920.047296176	s3-eth3	3770053	1385518915
1787820920.047296176	s3-eth30	1542	5079
1787820920.047296176	s3-eth31	501673328	9619
1787820920.047296176	s3-eth32	1382	4989
1787820920.047296176	s3-eth33	1542	4969
1787820920.047296176	s3-eth34	1632	5079
1787820920.047296176	s3-eth4	1542	4989
1787820920.047296176	s3-eth5	1632	5079
1787820920.047296176	s3-eth6	1632	5079
1787820920.047296176	s3-eth7	6171	391238626
1787820920.047296176	s3-eth8	1632	4848
1787820920.047296176	s3-eth9	1632	5079
1787820920.047296176	s4-eth1	2935083489	47992
1787820920.047296176	s4-eth10	1632	4969
1787820920.047296176	s4-eth11	6405	478099362
1787820920.047296176	s4-eth12	1542	4989
1787820920.047296176	s4-eth13	1382	4969
1787820920.047296176	s4-eth14	1382	4989
1787820920.047296176	s4-eth15	5415	268546669
1787820920.047296176	s4-eth16	1382	4989
1787820920.047296176	s4-eth17	1542	4969
1787820920.047296176	s4-eth18	1382	5039
1787820920.047296176	s4-eth19	6239	99536073
1787820920.047296176	s4-eth2	11366	9133
1787820920.047296176	s4-eth20	1632	4989
1787820920.047296176	s4-eth21	1542	4989
1787820920.047296176	s4-eth22	1542	4899
1787820920.047296176	s4-eth23	6027	496124296
1787820920.047296176	s4-eth24	1542	4989
1787820920.047296176	s4-eth25	1542	4989
1787820920.047296176	s4-eth26	1382	5039
1787820920.047296176	s4-eth27	5784	497211837
1787820920.047296176	s4-eth28	1542	5079
1787820920.047296176	s4-eth29	1382	4989
1787820920.047296176	s4-eth3	6361	96652450
1787820920.047296176	s4-eth30	1382	4989
1787820920.047296176	s4-eth31	6239	496479442
1787820920.047296176	s4-eth32	1382	4989
1787820920.047296176	s4-eth33	1382	5039
1787820920.047296176	s4-eth34	1542	4969
1787820920.047296176	s4-eth4	1542	4969
1787820920.047296176	s4-eth5	1382	4969
1787820920.047296176	s4-eth6	1382	5009
1787820920.047296176	s4-eth7	6102	480633565
1787820920.047296176	s4-eth8	1382	4989
1787820920.047296176	s4-eth9	1382	5039
1787820920.047296176	s5-eth1	5555763695	3810770
1787820920.047296176	s5-eth2	1394113831	2475114797
1787820920.047296176	s5-eth3	3811161	3901212875
1787820920.047296176	s5-eth4	11635	9363
1787820920.047296176	s6-eth1	11393	11393
1787820920.047296176	s6-eth2	11393	11295
1787820920.047296176	s6-eth3	11393	9363
1787820920.047296176	s6-eth4	11760	11393
1787820920.047296176	s7-eth1	1616355680	2428465880
1787820920.047296176	s7-eth2	48019	2948717626
1787820920.047296176	s7-eth3	3831503237	3808928
1787820920.047296176	s7-eth4	11537	11393
1787820920.047296176	s8-eth1	11393	11393
1787820920.047296176	s8-eth2	9160	11393
1787820920.047296176	s8-eth3	11393	9363
1787820920.047296176	s8-eth4	11635	11393
1787820920.047296176	s9-eth1	3903153807	3811161
1787820920.047296176	s9-eth2	9363	11393
1787820920.047296176	s9-eth3	3808928	3833007243
1787820920.047296176	s9-eth4	9363	11393
1787820932.534780121	s10-eth1	9363	11635
1787820932.534780121	s10-eth2	11393	11760
1787820932.534780121	s10-eth3	11393	11537
1787820932.534780121	s10-eth4	11393	11635
1787820932.534780121	s1-eth1	3810770	5563912437
1787820932.534780121	s1-eth10	1632	5079
1787820932.534780121	s1-eth11	506363224	9873
1787820932.534780121	s1-eth12	1542	5079
1787820932.534780121	s1-eth13	1542	5079
1787820932.534780121	s1-eth14	1632	5079
1787820932.534780121	s1-eth15	287620980	8728
1787820932.534780121	s1-eth16	1542	5099
1787820932.534780121	s1-eth17	1632	5079
1787820932.534780121	s1-eth18	1632	4919
1787820932.534780121	s1-eth19	2027493832	9494
1787820932.534780121	s1-eth2	11420	11420
1787820932.534780121	s1-eth20	1542	5079
1787820932.534780121	s1-eth21	1632	5079
1787820932.534780121	s1-eth22	1562	5079
1787820932.534780121	s1-eth23	507431162	9418
1787820932.534780121	s1-eth24	1542	5079
1787820932.534780121	s1-eth25	1632	5079
1787820932.534780121	s1-eth26	1632	4989
1787820932.534780121	s1-eth27	508183742	9712
1787820932.534780121	s1-eth28	1632	5079
1787820932.534780121	s1-eth29	1542	4989
1787820932.534780121	s1-eth3	2243915258	3773786
1787820932.534780121	s1-eth30	1632	4989
1787820932.534780121	s1-eth31	508322181	9486
1787820932.534780121	s1-eth32	1632	4989
1787820932.534780121	s1-eth33	1632	4989
1787820932.534780121	s1-eth34	1632	4989
1787820932.534780121	s1-eth4	1828	5275
1787820932.534780121	s1-eth5	1562	4989
1787820932.534780121	s1-eth6	1632	5079
1787820932.534780121	s1-eth7	508676264	9618
1787820932.534780121	s1-eth8	1632	4989
1787820932.534780121	s1-eth9	1542	4989
1787820932.534780121	s2-eth1	2481867710	1408114236
1787820932.534780121	s2-eth10	1542	5079
1787820932.534780121	s2-eth11	508614403	9852
1787820932.534780121	s2-eth12	1542	5079
1787820932.534780121	s2-eth13	1542	5079
1787820932.534780121	s2-eth14	1632	5079
1787820932.534780121	s2-eth15	289760946	8862
1787820932.534780121	s2-eth16	1632	5079
1787820932.534780121	s2-eth17	1632	5079
1787820932.534780121	s2-eth18	1632	5079
1787820932.534780121	s2-eth19	5957	1226586913
1787820932.534780121	s2-eth2	11322	11420
1787820932.534780121	s2-eth20	1632	5079
1787820932.534780121	s2-eth21	1542	4989
1787820932.534780121	s2-eth22	1632	5079
1787820932.534780121	s2-eth23	5971	404422388
1787820932.534780121	s2-eth24	1542	5079
1787820932.534780121	s2-eth25	1632	5079
1787820932.534780121	s2-eth26	1542	5079
1787820932.534780121	s2-eth27	6175	405128981
1787820932.534780121	s2-eth28	1632	5079
1787820932.534780121	s2-eth29	1542	5079
1787820932.534780121	s2-eth3	101823431	10058
1787820932.534780121	s2-eth30	1542	5184
1787820932.534780121	s2-eth31	6039	404965975
1787820932.534780121	s2-eth32	1542	4989
1787820932.534780121	s2-eth33	1632	5079
1787820932.534780121	s2-eth34	1632	4989
1787820932.534780121	s2-eth4	1632	5079
1787820932.534780121	s2-eth5	1542	5079
1787820932.534780121	s2-eth6	1632	4989
1787820932.534780121	s2-eth7	509680760	9639
1787820932.534780121	s2-eth8	1632	4989
1787820932.534780121	s2-eth9	1542	5079
