ts	iface	rx_bytes	tx_bytes
1787644200.467003561	s2-eth2	8755	1381797
1787644200.467003561	s2-eth20	12677	30564119
1787644200.467003561	s2-eth21	13245	30800544
1787644200.467003561	s2-eth22	12612	29837530
1787644200.467003561	s2-eth23	15510	23880863
1787644200.467003561	s2-eth24	11824	27695232
1787644200.467003561	s2-eth25	12218	25282262
1787644200.467003561	s2-eth26	11852	22566957
1787644200.467003561	s2-eth27	13852	88902583
1787644200.467003561	s2-eth28	11882	22184964
1787644200.467003561	s2-eth29	13547	32595976
1787644200.467003561	s2-eth3	282118783	18803
1787644200.467003561	s2-eth30	12047	24762110
1787644200.467003561	s2-eth31	13978	22910687
1787644200.467003561	s2-eth32	12990	28817088
1787644200.467003561	s2-eth33	13430	31677302
1787644200.467003561	s2-eth34	11371	22229027
1787644200.467003561	s2-eth4	60248615	15656
1787644200.467003561	s2-eth5	69923724	17961
1787644200.467003561	s2-eth6	63496406	16016
1787644200.467003561	s2-eth7	27527190	17771
1787644200.467003561	s2-eth8	63484352	16399
1787644200.467003561	s2-eth9	69925091	17970
1787644200.467003561	s3-eth1	680555134	979140437
1787644200.467003561	s3-eth10	14451	25346837
1787644200.467003561	s3-eth11	15527	88395218
1787644200.467003561	s3-eth12	14274	25246636
1787644200.467003561	s3-eth13	15232	29515573
1787644200.467003561	s3-eth14	14100	24989264
1787644200.467003561	s3-eth15	16597	22743783
1787644200.467003561	s3-eth16	12773	23304034
1787644200.467003561	s3-eth17	14930	39259516
1787644200.467003561	s3-eth18	13493	24826585
1787644200.467003561	s3-eth19	269630388	17382
1787644200.467003561	s3-eth2	8311916	10945
1787644200.467003561	s3-eth20	57099300	15359
1787644200.467003561	s3-eth21	70016729	17382
1787644200.467003561	s3-eth22	60357065	15394
1787644200.467003561	s3-eth23	28823067	17174
1787644200.467003561	s3-eth24	37798684	14086
1787644200.467003561	s3-eth25	70022397	17318
1787644200.467003561	s3-eth26	63551533	16060
1787644200.467003561	s3-eth27	152312792	15815
1787644200.467003561	s3-eth28	63588913	15839
1787644200.467003561	s3-eth29	69952472	17094
1787644200.467003561	s3-eth3	15598	141954038
1787644200.467003561	s3-eth30	47475619	14166
1787644200.467003561	s3-eth31	25130965	17553
1787644200.467003561	s3-eth32	48297169	15932
1787644200.467003561	s3-eth33	69966796	17096
1787644200.467003561	s3-eth34	31348786	14243
1787644200.467003561	s3-eth4	14326	26405139
1787644200.467003561	s3-eth5	16224	30783716
1787644200.467003561	s3-eth6	14759	26056849
1787644200.467003561	s3-eth7	16937	23255467
1787644200.467003561	s3-eth8	15349	25844432
1787644200.467003561	s3-eth9	15203	30197160
1787644200.467003561	s4-eth1	1640636731	388431
1787644200.467003561	s4-eth10	13730	32764115
1787644200.467003561	s4-eth11	15989	121506273
1787644200.467003561	s4-eth12	13910	32648246
1787644200.467003561	s4-eth13	15184	37921027
1787644200.467003561	s4-eth14	13830	33268631
1787644200.467003561	s4-eth15	16755	25107815
1787644200.467003561	s4-eth16	12957	39398049
1787644200.467003561	s4-eth17	14685	37823215
1787644200.467003561	s4-eth18	12756	28862270
1787644200.467003561	s4-eth19	13915	151307425
1787644200.467003561	s4-eth2	10945	20831
1787644200.467003561	s4-eth20	11822	38529395
1787644200.467003561	s4-eth21	14005	49028544
1787644200.467003561	s4-eth22	11854	40131141
1787644200.467003561	s4-eth23	13837	26283994
1787644200.467003561	s4-eth24	10682	30158593
1787644200.467003561	s4-eth25	13941	49137699
1787644200.467003561	s4-eth26	12703	43128685
1787644200.467003561	s4-eth27	12571	107893483
1787644200.467003561	s4-eth28	12392	43516238
1787644200.467003561	s4-eth29	13781	48217203
1787644200.467003561	s4-eth3	15994	130957216
1787644200.467003561	s4-eth30	10879	33776910
1787644200.467003561	s4-eth31	14887	22954652
1787644200.467003561	s4-eth32	12773	29010042
1787644200.467003561	s4-eth33	13625	48574850
1787644200.467003561	s4-eth34	10722	28568483
1787644200.467003561	s4-eth4	13389	31098541
1787644200.467003561	s4-eth5	14792	38800442
1787644200.467003561	s4-eth6	13441	33443768
1787644200.467003561	s4-eth7	15197	23514268
1787644200.467003561	s4-eth8	13869	33235245
1787644200.467003561	s4-eth9	15306	38523893
1787644200.467003561	s5-eth1	1775933291	388982
1787644200.467003561	s5-eth2	1101085849	707079040
1787644200.467003561	s5-eth3	11042	1717115751
1787644200.467003561	s5-eth4	427794	11042
1787644200.467003561	s6-eth1	11042	20207
1787644200.467003561	s6-eth2	1381851	8809
1787644200.467003561	s6-eth3	11042	1276072
1787644200.467003561	s6-eth4	9241	11042
1787644200.467003561	s7-eth1	987476666	688923087
1787644200.467003561	s7-eth2	388458	1651385426
1787644200.467003561	s7-eth3	1577067445	9012
1787644200.467003561	s7-eth4	194141	644537
1787644200.467003561	s8-eth1	10972	8311943
1787644200.467003561	s8-eth2	20858	10972
1787644200.467003561	s8-eth3	8400756	11042
1787644200.467003561	s8-eth4	44648	11042
1787644200.467003561	s9-eth1	1721738803	11042
1787644200.467003561	s9-eth2	1276072	11042
1787644200.467003561	s9-eth3	9012	1579781289
1787644200.467003561	s9-eth4	11042	8400756
1787644214.706991800	s10-eth1	11069	427822
1787644214.706991800	s10-eth2	11069	9269
1787644214.706991800	s10-eth3	644564	194169
1787644214.706991800	s10-eth4	11069	44676
1787644214.706991800	s1-eth1	389009	1788011580
1787644214.706991800	s1-eth10	64204659	16930
1787644214.706991800	s1-eth11	193697531	18927
1787644214.706991800	s1-eth12	64206958	17150
1787644214.706991800	s1-eth13	70631964	18346
1787644214.706991800	s1-eth14	64203793	17085
1787644214.706991800	s1-eth15	32177275	19982
1787644214.706991800	s1-eth16	44904656	16165
1787644214.706991800	s1-eth17	70650636	17558
1787644214.706991800	s1-eth18	64210226	16740
1787644214.706991800	s1-eth19	205147641	16904
1787644214.706991800	s1-eth2	20234	11069
1787644214.706991800	s1-eth20	64183448	16014
1787644214.706991800	s1-eth21	57768217	16625
1787644214.706991800	s1-eth22	64201551	16149
1787644214.706991800	s1-eth23	32184497	18578
1787644214.706991800	s1-eth24	61030953	15197
1787644214.706991800	s1-eth25	32068692	15144
1787644214.706991800	s1-eth26	44944871	14579
1787644214.706991800	s1-eth27	193945401	16892
1787644214.706991800	s1-eth28	44962741	14667
1787644214.706991800	s1-eth29	51420839	16590
1787644214.706991800	s1-eth3	321569750	18971
1787644214.706991800	s1-eth30	51408919	14825
1787644214.706991800	s1-eth31	29617969	17351
1787644214.706991800	s1-eth32	64337933	15931
1787644214.706991800	s1-eth33	51462985	16607
1787644214.706991800	s1-eth34	45027081	14411
1787644214.706991800	s1-eth4	64353984	17829
1787644214.706991800	s1-eth5	70786723	18973
1787644214.706991800	s1-eth6	64342454	17875
1787644214.706991800	s1-eth7	32201787	19783
1787644214.706991800	s1-eth8	64365243	18270
1787644214.706991800	s1-eth9	70790233	18584
1787644214.706991800	s2-eth1	715464297	1110825144
1787644214.706991800	s2-eth10	64364530	16965
1787644214.706991800	s2-eth11	271561404	18576
1787644214.706991800	s2-eth12	64377274	16916
1787644214.706991800	s2-eth13	70822205	17402
1787644214.706991800	s2-eth14	64376862	16499
1787644214.706991800	s2-eth15	32211809	18840
1787644214.706991800	s2-eth16	57934982	15552
1787644214.706991800	s2-eth17	70809835	17833
1787644214.706991800	s2-eth18	51495929	15474
1787644214.706991800	s2-eth19	14083	147799613
1787644214.706991800	s2-eth2	8836	1381878
1787644214.706991800	s2-eth20	12677	31300981
1787644214.706991800	s2-eth21	13245	31546058
1787644214.706991800	s2-eth22	12612	30562856
1787644214.706991800	s2-eth23	15510	24025133
1787644214.706991800	s2-eth24	11824	28396044
1787644214.706991800	s2-eth25	12218	25993168
1787644214.706991800	s2-eth26	11852	23289399
1787644214.706991800	s2-eth27	13852	91504021
1787644214.706991800	s2-eth28	11882	22907406
1787644214.706991800	s2-eth29	13547	33299672
1787644214.706991800	s2-eth3	286166477	18803
1787644214.706991800	s2-eth30	12047	25494646
1787644214.706991800	s2-eth31	13978	23063539
1787644214.706991800	s2-eth32	12990	29548182
1787644214.706991800	s2-eth33	13430	32405512
1787644214.706991800	s2-eth34	11371	22937049
1787644214.706991800	s2-eth4	61246479	15656
1787644214.706991800	s2-eth5	70923030	17961
1787644214.706991800	s2-eth6	64495712	16016
1787644214.706991800	s2-eth7	27726186	17771
1787644214.706991800	s2-eth8	64483658	16399
1787644214.706991800	s2-eth9	70922955	17970
1787644214.706991800	s3-eth1	698676899	997706268
1787644214.706991800	s3-eth10	14451	26151473
1787644214.706991800	s3-eth11	15527	91204234
1787644214.706991800	s3-eth12	14274	26026758
1787644214.706991800	s3-eth13	15232	30305789
1787644214.706991800	s3-eth14	14170	25753524
1787644214.706991800	s3-eth15	16667	22898077
1787644214.706991800	s3-eth16	12773	24050990
1787644214.706991800	s3-eth17	14930	40010798
1787644214.706991800	s3-eth18	13493	25580751
1787644214.706991800	s3-eth19	273398334	17382
1787644214.706991800	s3-eth2	8311997	11026
1787644214.706991800	s3-eth20	58027948	15359
1787644214.706991800	s3-eth21	70938167	17452
1787644214.706991800	s3-eth22	61279945	15394
1787644214.706991800	s3-eth23	29009085	17244
1787644214.706991800	s3-eth24	38736054	14086
1787644214.706991800	s3-eth25	70969791	17318
1787644214.706991800	s3-eth26	64514789	16060
1787644214.706991800	s3-eth27	156213402	15815
1787644214.706991800	s3-eth28	64573799	15839
1787644214.706991800	s3-eth29	70944568	17094
1787644214.706991800	s3-eth3	15598	144800546
1787644214.706991800	s3-eth30	48466273	14166
1787644214.706991800	s3-eth31	25130965	17553
1787644214.706991800	s3-eth32	48297169	15932
1787644214.706991800	s3-eth33	70950240	17096
1787644214.706991800	s3-eth34	32326462	14243
1787644214.706991800	s3-eth4	14326	27209775
1787644214.706991800	s3-eth5	16294	31582584
1787644214.706991800	s3-eth6	14759	26841297
1787644214.706991800	s3-eth7	17007	23405435
1787644214.706991800	s3-eth8	15349	26591458
1787644214.706991800	s3-eth9	15203	30932580
1787644214.706991800	s4-eth1	1676290262	388512
1787644214.706991800	s4-eth10	13730	33676901
1787644214.706991800	s4-eth11	15989	125079549
1787644214.706991800	s4-eth12	13910	33543798
1787644214.706991800	s4-eth13	15254	38804973
1787644214.706991800	s4-eth14	13830	34145437
1787644214.706991800	s4-eth15	16755	25277971
1787644214.706991800	s4-eth16	12957	40267575
1787644214.706991800	s4-eth17	14685	38678321
1787644214.706991800	s4-eth18	12756	29702956
1787644214.706991800	s4-eth19	13915	154445217
1787644214.706991800	s4-eth2	11026	20912
1787644214.706991800	s4-eth20	11822	39296539
1787644214.706991800	s4-eth21	14005	49795688
1787644214.706991800	s4-eth22	11854	40896843
1787644214.706991800	s4-eth23	13837	26435404
1787644214.706991800	s4-eth24	10752	30909875
1787644214.706991800	s4-eth25	13941	49890423
1787644214.706991800	s4-eth26	12703	43878525
1787644214.706991800	s4-eth27	12571	110845257
1787644214.706991800	s4-eth28	12392	44250216
1787644214.706991800	s4-eth29	13781	48959833
1787644214.706991800	s4-eth3	15994	134103730
1787644214.706991800	s4-eth30	10879	34520982
1787644214.706991800	s4-eth31	14887	22954652
1787644214.706991800	s4-eth32	12773	29010042
1787644214.706991800	s4-eth33	13625	49313154
1787644214.706991800	s4-eth34	10722	29302461
1787644214.706991800	s4-eth4	13389	31887385
1787644214.706991800	s4-eth5	14792	39582006
1787644214.706991800	s4-eth6	13441	34232542
1787644214.706991800	s4-eth7	15197	23674330
1787644214.706991800	s4-eth8	13869	34036997
1787644214.706991800	s4-eth9	15306	39329971
1787644214.706991800	s5-eth1	1808102993	389036
1787644214.706991800	s5-eth2	1118019309	722273448
1787644214.706991800	s5-eth3	11096	1749063315
1787644214.706991800	s5-eth4	427850	11096
1787644214.706991800	s6-eth1	11096	20261
1787644214.706991800	s6-eth2	1381905	8863
1787644214.706991800	s6-eth3	11096	1276126
1787644214.706991800	s6-eth4	9297	11096
1787644214.706991800	s7-eth1	1001935654	703054811
1787644214.706991800	s7-eth2	388512	1681236322
1787644214.706991800	s7-eth3	1607463417	9066
1787644214.706991800	s7-eth4	194197	644591
1787644214.706991800	s8-eth1	11026	8311997
1787644214.706991800	s8-eth2	20912	11026
1787644214.706991800	s8-eth3	8400810	11096
1787644214.706991800	s8-eth4	44704	11096
1787644214.706991800	s9-eth1	1750685565	11096
1787644214.706991800	s9-eth2	1276126	11123
1787644214.706991800	s9-eth3	9093	1608619928
1787644214.706991800	s9-eth4	11123	8400837
1787644226.500576714	s10-eth1	11123	427878
1787644226.500576714	s10-eth2	11123	9325
1787644226.500576714	s10-eth3	644618	194225
1787644226.500576714	s10-eth4	11123	44732
1787644226.500576714	s1-eth1	389063	1816966994
1787644226.500576714	s1-eth10	64934311	16930
1787644226.500576714	s1-eth11	196630559	18927
1787644226.500576714	s1-eth12	64945262	17150
1787644226.500576714	s1-eth13	71374594	18346
1787644226.500576714	s1-eth14	64952191	17085
1787644226.500576714	s1-eth15	32327243	19982
1787644226.500576714	s1-eth16	45666032	16165
1787644226.500576714	s1-eth17	71417780	17558
1787644226.500576714	s1-eth18	64986022	16740
1787644226.500576714	s1-eth19	208262361	16904
1787644226.500576714	s1-eth2	20288	11123
1787644226.500576714	s1-eth20	64975106	16014
1787644226.500576714	s1-eth21	58552665	16625
1787644226.500576714	s1-eth22	64977347	16149
1787644226.500576714	s1-eth23	32337349	18578
1787644226.500576714	s1-eth24	61802423	15197
1787644226.500576714	s1-eth25	32845930	15144
1787644226.500576714	s1-eth26	45724993	14579
1787644226.500576714	s1-eth27	197047143	16892
1787644226.500576714	s1-eth28	45742863	14667
1787644226.500576714	s1-eth29	52199519	16590
1787644226.500576714	s1-eth3	324684470	18971
1787644226.500576714	s1-eth30	52184715	14825
1787644226.500576714	s1-eth31	29773705	17351
1787644226.500576714	s1-eth32	65112287	15931
1787644226.500576714	s1-eth33	52234455	16607
1787644226.500576714	s1-eth34	45801435	14411
1787644226.500576714	s1-eth4	65131222	17829
1787644226.500576714	s1-eth5	71579823	18973
1787644226.500576714	s1-eth6	65157184	17875
1787644226.500576714	s1-eth7	32361849	19783
1787644226.500576714	s1-eth8	65168437	18270
1787644226.500576714	s1-eth9	71604963	18584
1787644226.500576714	s2-eth1	731642176	1126754999
1787644226.500576714	s2-eth10	65185028	16965
1787644226.500576714	s2-eth11	274880888	18576
1787644226.500576714	s2-eth12	65215076	16916
1787644226.500576714	s2-eth13	71672985	17402
1787644226.500576714	s2-eth14	65240620	16499
1787644226.500576714	s2-eth15	32387733	18840
1787644226.500576714	s2-eth16	58818928	15552
1787644226.500576714	s2-eth17	71702433	17833
1787644226.500576714	s2-eth18	52392853	15474
1787644226.500576714	s2-eth19	14083	151058533
1787644226.500576714	s2-eth2	8917	1381959
1787644226.500576714	s2-eth20	12677	32174833
1787644226.500576714	s2-eth21	13245	32411258
1787644226.500576714	s2-eth22	12612	31417962
1787644226.500576714	s2-eth23	15510	24198173
1787644226.500576714	s2-eth24	11824	29255476
1787644226.500576714	s2-eth25	12218	26846832
1787644226.500576714	s2-eth26	11852	24105571
1787644226.500576714	s2-eth27	13852	94584133
1787644226.500576714	s2-eth28	11882	23703390
1787644226.500576714	s2-eth29	13547	34097098
1787644226.500576714	s2-eth3	289624393	18803
1787644226.500576714	s2-eth30	12047	26277652
1787644226.500576714	s2-eth31	13978	23217833
1787644226.500576714	s2-eth32	12990	30321094
1787644226.500576714	s2-eth33	13430	33171214
1787644226.500576714	s2-eth34	11371	23702751
1787644226.500576714	s2-eth4	62104469	15656
1787644226.500576714	s2-eth5	71789672	17961
1787644226.500576714	s2-eth6	65375332	16016
1787644226.500576714	s2-eth7	27903552	17771
1787644226.500576714	s2-eth8	65379140	16399
1787644226.500576714	s2-eth9	71821321	17970
1787644226.500576714	s3-eth1	716011235	1015200666
1787644226.500576714	s3-eth10	14451	26885451
1787644226.500576714	s3-eth11	15527	94127168
1787644226.500576714	s3-eth12	14274	26767946
1787644226.500576714	s3-eth13	15232	31025347
1787644226.500576714	s3-eth14	14170	26500480
1787644226.500576714	s3-eth15	16667	23045161
1787644226.500576714	s3-eth16	12773	24800830
1787644226.500576714	s3-eth17	14930	40751986
1787644226.500576714	s3-eth18	13493	26301751
1787644226.500576714	s3-eth19	277186468	17382
1787644226.500576714	s3-eth2	8312078	11107
1787644226.500576714	s3-eth20	58978226	15359
1787644226.500576714	s3-eth21	71887003	17452
1787644226.500576714	s3-eth22	62227339	15394
1787644226.500576714	s3-eth23	29197987	17244
1787644226.500576714	s3-eth24	39676238	14086
1787644226.500576714	s3-eth25	71899881	17318
1787644226.500576714	s3-eth26	65433343	16060
1787644226.500576714	s3-eth27	159863104	15815
1787644226.500576714	s3-eth28	65479375	15839
1787644226.500576714	s3-eth29	71842934	17094
1787644226.500576714	s3-eth3	15598	147567744
1787644226.500576714	s3-eth30	49383385	14166
1787644226.500576714	s3-eth31	25130965	17553
1787644226.500576714	s3-eth32	48297169	15932
1787644226.500576714	s3-eth33	71886098	17096
