ts	iface	rx_bytes	tx_bytes
1787661728.981214305	s4-eth17	3708	21930688
1787661728.981214305	s4-eth18	3494	21930469
1787661728.981214305	s4-eth19	5988	162842963
1787661728.981214305	s4-eth2	1301393544	69392
1787661728.981214305	s4-eth20	3628	21930402
1787661728.981214305	s4-eth21	3695	21930412
1787661728.981214305	s4-eth22	3564	21930470
1787661728.981214305	s4-eth23	6035	380674165
1787661728.981214305	s4-eth24	3630	21930403
1787661728.981214305	s4-eth25	3565	21930468
1787661728.981214305	s4-eth26	3561	21930379
1787661728.981214305	s4-eth27	5982	463887666
1787661728.981214305	s4-eth28	3564	21930469
1787661728.981214305	s4-eth29	3561	21930398
1787661728.981214305	s4-eth3	6131	162871935
1787661728.981214305	s4-eth30	3564	21930471
1787661728.981214305	s4-eth31	5988	380721955
1787661728.981214305	s4-eth32	3495	21930471
1787661728.981214305	s4-eth33	3566	21930603
1787661728.981214305	s4-eth34	3496	21930378
1787661728.981214305	s4-eth4	3496	21930470
1787661728.981214305	s4-eth5	3564	21930469
1787661728.981214305	s4-eth6	3494	21930468
1787661728.981214305	s4-eth7	5997	380811615
1787661728.981214305	s4-eth8	3503	21930669
1787661728.981214305	s4-eth9	3565	21930471
1787661728.981214305	s5-eth1	1890879628	89721
1787661728.981214305	s5-eth2	1019946340	954186165
1787661728.981214305	s5-eth3	61264	153268098
1787661728.981214305	s5-eth4	74971	1803495617
1787661728.981214305	s6-eth1	4272189536	77601
1787661728.981214305	s6-eth2	631262838	2127343564
1787661728.981214305	s6-eth3	55564	1659168795
1787661728.981214305	s6-eth4	56574	1117206627
1787661728.981214305	s7-eth1	1085610714	2171480213
1787661728.981214305	s7-eth2	84952	2000568084
1787661728.981214305	s7-eth3	1724996715	49455
1787661728.981214305	s7-eth4	1361601868	58133
1787661728.981214305	s8-eth1	565652244	910761437
1787661728.981214305	s8-eth2	69392	1302068460
1787661728.981214305	s8-eth3	87598868	54386
1787661728.981214305	s8-eth4	1559673053	60375
1787661728.981214305	s9-eth1	153268098	61324
1787661728.981214305	s9-eth2	1659654749	55624
1787661728.981214305	s9-eth3	49455	1725367309
1787661728.981214305	s9-eth4	54386	87598868
1787661733.305981158	s10-eth1	1809361733	75031
1787661733.305981158	s10-eth2	1120360341	56634
1787661733.305981158	s10-eth3	58193	1365792380
1787661733.305981158	s10-eth4	60435	1564006323
1787661733.305981158	s1-eth1	89781	1896936148
1787661733.305981158	s1-eth10	21891838	42119
1787661733.305981158	s1-eth11	465493316	44753
1787661733.305981158	s1-eth12	21891837	42187
1787661733.305981158	s1-eth13	21891903	42186
1787661733.305981158	s1-eth14	21892040	42189
1787661733.305981158	s1-eth15	382333299	44750
1787661733.305981158	s1-eth16	21891904	42188
1787661733.305981158	s1-eth17	21892108	42187
1787661733.305981158	s1-eth18	21891839	42253
1787661733.305981158	s1-eth19	1599244056	44542
1787661733.305981158	s1-eth2	77661	4287384010
1787661733.305981158	s1-eth20	21892110	42183
1787661733.305981158	s1-eth21	21892108	42185
1787661733.305981158	s1-eth22	21892042	42263
1787661733.305981158	s1-eth23	382340524	44700
1787661733.305981158	s1-eth24	21891910	42253
1787661733.305981158	s1-eth25	21891977	42184
1787661733.305981158	s1-eth26	21891841	42360
1787661733.305981158	s1-eth27	465517697	44608
1787661733.305981158	s1-eth28	21891908	42186
1787661733.305981158	s1-eth29	21891903	42265
1787661733.305981158	s1-eth3	1599626442	44858
1787661733.305981158	s1-eth30	21891904	42189
1787661733.305981158	s1-eth31	382337365	44542
1787661733.305981158	s1-eth32	21891908	42187
1787661733.305981158	s1-eth33	21891771	42255
1787661733.305981158	s1-eth34	21891838	42187
1787661733.305981158	s1-eth4	21892236	42444
1787661733.305981158	s1-eth5	21891976	42187
1787661733.305981158	s1-eth6	21891907	42187
1787661733.305981158	s1-eth7	382438173	44665
1787661733.305981158	s1-eth8	21892105	42264
1787661733.305981158	s1-eth9	21891978	42189
1787661733.305981158	s2-eth1	957450913	1023222684
1787661733.305981158	s2-eth10	21891841	42184
1787661733.305981158	s2-eth11	465612999	44665
1787661733.305981158	s2-eth12	21891906	42186
1787661733.305981158	s2-eth13	21892043	42264
1787661733.305981158	s2-eth14	21891769	42255
1787661733.305981158	s2-eth15	382428138	44669
1787661733.305981158	s2-eth16	21891974	42325
1787661733.305981158	s2-eth17	21892125	42391
1787661733.305981158	s2-eth18	21891836	42187
1787661733.305981158	s2-eth19	5989	1599820535
1787661733.305981158	s2-eth2	2135521266	633235614
1787661733.305981158	s2-eth20	3560	21930653
1787661733.305981158	s2-eth21	3562	21930721
1787661733.305981158	s2-eth22	3570	21930655
1787661733.305981158	s2-eth23	6147	382529115
1787661733.305981158	s2-eth24	3630	21930463
1787661733.305981158	s2-eth25	3561	21930590
1787661733.305981158	s2-eth26	3632	21930524
1787661733.305981158	s2-eth27	5985	465712056
1787661733.305981158	s2-eth28	3563	21930591
1787661733.305981158	s2-eth29	3642	21930656
1787661733.305981158	s2-eth3	163193872	44814
1787661733.305981158	s2-eth30	3426	21930587
1787661733.305981158	s2-eth31	5919	382534598
1787661733.305981158	s2-eth32	3494	21930591
1787661733.305981158	s2-eth33	3562	21930524
1787661733.305981158	s2-eth34	3494	21930591
1787661733.305981158	s2-eth4	21891977	42249
1787661733.305981158	s2-eth5	21891906	42247
1787661733.305981158	s2-eth6	21891905	42247
1787661733.305981158	s2-eth7	382569854	44750
1787661733.305981158	s2-eth8	21892106	42326
1787661733.305981158	s2-eth9	21891838	42248
1787661733.305981158	s3-eth1	2180099167	1089068690
1787661733.305981158	s3-eth10	3566	21930531
1787661733.305981158	s3-eth11	6130	465828921
1787661733.305981158	s3-eth12	3564	21930530
1787661733.305981158	s3-eth13	3493	21930526
1787661733.305981158	s3-eth14	3566	21930663
1787661733.305981158	s3-eth15	5987	382697884
1787661733.305981158	s3-eth16	3565	21930527
1787661733.305981158	s3-eth17	3494	21930661
1787661733.305981158	s3-eth18	3630	21930462
1787661733.305981158	s3-eth19	163212486	44611
1787661733.305981158	s3-eth2	914303109	567792232
1787661733.305981158	s3-eth20	21891839	42251
1787661733.305981158	s3-eth21	21891779	42318
1787661733.305981158	s3-eth22	21891907	42187
1787661733.305981158	s3-eth23	382663124	44588
1787661733.305981158	s3-eth24	21891770	42253
1787661733.305981158	s3-eth25	21891905	42188
1787661733.305981158	s3-eth26	21891906	42184
1787661733.305981158	s3-eth27	465867833	44605
1787661733.305981158	s3-eth28	21891906	42117
1787661733.305981158	s3-eth29	21891905	42184
1787661733.305981158	s3-eth3	6039	1601223741
1787661733.305981158	s3-eth30	21891838	42187
1787661733.305981158	s3-eth31	382716612	44541
1787661733.305981158	s3-eth32	21891908	42188
1787661733.305981158	s3-eth33	21892040	42189
1787661733.305981158	s3-eth34	21891905	42189
1787661733.305981158	s3-eth4	3565	21930768
1787661733.305981158	s3-eth5	3564	21930459
1787661733.305981158	s3-eth6	3564	21930530
1787661733.305981158	s3-eth7	5972	382903558
1787661733.305981158	s3-eth8	3641	21930728
1787661733.305981158	s3-eth9	3496	21930531
1787661733.305981158	s4-eth1	2008549674	85072
1787661733.305981158	s4-eth10	3631	21930524
1787661733.305981158	s4-eth11	5982	466107354
1787661733.305981158	s4-eth12	3563	21930589
1787661733.305981158	s4-eth13	3501	21930656
1787661733.305981158	s4-eth14	3652	21930522
1787661733.305981158	s4-eth15	5986	382948449
1787661733.305981158	s4-eth16	3642	21930657
1787661733.305981158	s4-eth17	3708	21930808
1787661733.305981158	s4-eth18	3494	21930589
1787661733.305981158	s4-eth19	5988	163308849
1787661733.305981158	s4-eth2	1306982856	69512
1787661733.305981158	s4-eth20	3628	21930522
1787661733.305981158	s4-eth21	3695	21930532
1787661733.305981158	s4-eth22	3564	21930590
1787661733.305981158	s4-eth23	6035	382995905
1787661733.305981158	s4-eth24	3630	21930523
1787661733.305981158	s4-eth25	3565	21930588
1787661733.305981158	s4-eth26	3561	21930499
1787661733.305981158	s4-eth27	5982	466206522
1787661733.305981158	s4-eth28	3564	21930589
1787661733.305981158	s4-eth29	3561	21930518
1787661733.305981158	s4-eth3	6131	163339263
1787661733.305981158	s4-eth30	3564	21930591
1787661733.305981158	s4-eth31	5988	383066767
1787661733.305981158	s4-eth32	3495	21930591
1787661733.305981158	s4-eth33	3566	21930723
1787661733.305981158	s4-eth34	3496	21930498
1787661733.305981158	s4-eth4	3496	21930590
1787661733.305981158	s4-eth5	3564	21930589
1787661733.305981158	s4-eth6	3494	21930588
1787661733.305981158	s4-eth7	5997	383189593
1787661733.305981158	s4-eth8	3503	21930789
1787661733.305981158	s4-eth9	3565	21930591
1787661733.305981158	s5-eth1	1900469108	89841
1787661733.305981158	s5-eth2	1024764182	959008333
1787661733.305981158	s5-eth3	61444	153268218
1787661733.305981158	s5-eth4	75091	1813207607
1787661733.305981158	s6-eth1	4296445538	77721
1787661733.305981158	s6-eth2	634185892	2139482440
1787661733.305981158	s6-eth3	55744	1668937023
1787661733.305981158	s6-eth4	56694	1122602711
1787661733.305981158	s7-eth1	1090522286	2183769057
1787661733.305981158	s7-eth2	85072	2010409854
1787661733.305981158	s7-eth3	1734826949	49575
1787661733.305981158	s7-eth4	1368973492	58253
1787661733.305981158	s8-eth1	568599812	915670125
1787661733.305981158	s8-eth2	69512	1307949056
1787661733.305981158	s8-eth3	87599048	54506
1787661733.305981158	s8-eth4	1567471509	60495
1787661733.305981158	s9-eth1	153268218	61444
1787661733.305981158	s9-eth2	1669349435	55744
1787661733.305981158	s9-eth3	49575	1735049017
1787661733.305981158	s9-eth4	54506	87599048
1787661737.069525199	s10-eth1	1819062187	75211
1787661737.069525199	s10-eth2	1125703131	56754
1787661737.069525199	s10-eth3	58313	1373091964
1787661737.069525199	s10-eth4	60555	1571806221
1787661737.069525199	s1-eth1	89901	1906687072
1787661737.069525199	s1-eth10	21891838	42239
1787661737.069525199	s1-eth11	467931738	44873
1787661737.069525199	s1-eth12	21891837	42307
1787661737.069525199	s1-eth13	21891903	42306
1787661737.069525199	s1-eth14	21892040	42309
1787661737.069525199	s1-eth15	384774605	44870
1787661737.069525199	s1-eth16	21891904	42308
1787661737.069525199	s1-eth17	21892108	42307
1787661737.069525199	s1-eth18	21891839	42373
1787661737.069525199	s1-eth19	1608984766	44662
1787661737.069525199	s1-eth2	77841	4311746720
1787661737.069525199	s1-eth20	21892110	42303
1787661737.069525199	s1-eth21	21892108	42305
1787661737.069525199	s1-eth22	21892042	42383
1787661737.069525199	s1-eth23	384777504	44820
1787661737.069525199	s1-eth24	21891910	42373
1787661737.069525199	s1-eth25	21891977	42304
1787661737.069525199	s1-eth26	21891841	42480
1787661737.069525199	s1-eth27	467950351	44728
1787661737.069525199	s1-eth28	21891908	42306
1787661737.069525199	s1-eth29	21891903	42385
1787661737.069525199	s1-eth3	1609355616	44978
1787661737.069525199	s1-eth30	21891904	42309
1787661737.069525199	s1-eth31	384770019	44662
1787661737.069525199	s1-eth32	21891908	42307
1787661737.069525199	s1-eth33	21891771	42375
1787661737.069525199	s1-eth34	21891838	42307
1787661737.069525199	s1-eth4	21892236	42564
1787661737.069525199	s1-eth5	21891976	42307
1787661737.069525199	s1-eth6	21891907	42307
1787661737.069525199	s1-eth7	384862175	44785
1787661737.069525199	s1-eth8	21892105	42384
1787661737.069525199	s1-eth9	21891978	42309
1787661737.069525199	s2-eth1	962296153	1028069366
1787661737.069525199	s2-eth10	21891841	42364
1787661737.069525199	s2-eth11	468035559	44785
1787661737.069525199	s2-eth12	21891906	42366
1787661737.069525199	s2-eth13	21892043	42444
1787661737.069525199	s2-eth14	21891769	42435
1787661737.069525199	s2-eth15	384849256	44789
1787661737.069525199	s2-eth16	21891974	42445
1787661737.069525199	s2-eth17	21892125	42511
1787661737.069525199	s2-eth18	21891836	42367
1787661737.069525199	s2-eth19	5989	1609499359
1787661737.069525199	s2-eth2	2147639954	636144248
1787661737.069525199	s2-eth20	3560	21930773
1787661737.069525199	s2-eth21	3562	21930841
1787661737.069525199	s2-eth22	3570	21930775
1787661737.069525199	s2-eth23	6147	384959065
1787661737.069525199	s2-eth24	3630	21930643
1787661737.069525199	s2-eth25	3561	21930710
1787661737.069525199	s2-eth26	3632	21930644
1787661737.069525199	s2-eth27	5985	468162194
1787661737.069525199	s2-eth28	3563	21930711
1787661737.069525199	s2-eth29	3642	21930776
1787661737.069525199	s2-eth3	163685594	44934
1787661737.069525199	s2-eth30	3426	21930707
1787661737.069525199	s2-eth31	5919	385013516
1787661737.069525199	s2-eth32	3494	21930711
1787661737.069525199	s2-eth33	3562	21930644
1787661737.069525199	s2-eth34	3494	21930711
1787661737.069525199	s2-eth4	21891977	42369
1787661737.069525199	s2-eth5	21891906	42367
1787661737.069525199	s2-eth6	21891905	42367
1787661737.069525199	s2-eth7	385086144	44870
1787661737.069525199	s2-eth8	21892106	42446
1787661737.069525199	s2-eth9	21891838	42368
1787661737.069525199	s3-eth1	2192786003	1094153362
1787661737.069525199	s3-eth10	3566	21930651
1787661737.069525199	s3-eth11	6130	468371287
1787661737.069525199	s3-eth12	3564	21930710
1787661737.069525199	s3-eth13	3493	21930646
1787661737.069525199	s3-eth14	3566	21930843
1787661737.069525199	s3-eth15	5987	385238868
1787661737.069525199	s3-eth16	3565	21930707
1787661737.069525199	s3-eth17	3494	21930841
1787661737.069525199	s3-eth18	3630	21930582
1787661737.069525199	s3-eth19	163717186	44791
1787661737.069525199	s3-eth2	919353113	570816226
1787661737.069525199	s3-eth20	21891839	42431
1787661737.069525199	s3-eth21	21891779	42438
1787661737.069525199	s3-eth22	21891907	42367
1787661737.069525199	s3-eth23	385169320	44708
1787661737.069525199	s3-eth24	21891770	42433
1787661737.069525199	s3-eth25	21891905	42308
1787661737.069525199	s3-eth26	21891906	42364
1787661737.069525199	s3-eth27	468361051	44725
1787661737.069525199	s3-eth28	21891906	42297
1787661737.069525199	s3-eth29	21891905	42364
1787661737.069525199	s3-eth3	6039	1611150649
1787661737.069525199	s3-eth30	21891838	42367
1787661737.069525199	s3-eth31	385196852	44721
1787661737.069525199	s3-eth32	21891908	42368
1787661737.069525199	s3-eth33	21892040	42369
1787661737.069525199	s3-eth34	21891905	42369
1787661737.069525199	s3-eth4	3565	21930948
1787661737.069525199	s3-eth5	3564	21930639
1787661737.069525199	s3-eth6	3564	21930710
1787661737.069525199	s3-eth7	5972	385359464
1787661737.069525199	s3-eth8	3641	21930908
1787661737.069525199	s3-eth9	3496	21930711
1787661737.069525199	s4-eth1	2018392886	85192
1787661737.069525199	s4-eth10	3631	21930644
1787661737.069525199	s4-eth11	5982	468571852
1787661737.069525199	s4-eth12	3563	21930709
1787661737.069525199	s4-eth13	3501	21930776
1787661737.069525199	s4-eth14	3652	21930642
1787661737.069525199	s4-eth15	5986	385411505
1787661737.069525199	s4-eth16	3642	21930777
1787661737.069525199	s4-eth17	3708	21930928
1787661737.069525199	s4-eth18	3494	21930709
1787661737.069525199	s4-eth19	5988	163802133
1787661737.069525199	s4-eth2	1312899562	69632
1787661737.069525199	s4-eth20	3628	21930642
1787661737.069525199	s4-eth21	3695	21930652
1787661737.069525199	s4-eth22	3564	21930710
1787661737.069525199	s4-eth23	6035	385469055
1787661737.069525199	s4-eth24	3630	21930643
1787661737.069525199	s4-eth25	3565	21930708
1787661737.069525199	s4-eth26	3561	21930619
1787661737.069525199	s4-eth27	5982	468688324
1787661737.069525199	s4-eth28	3564	21930709
1787661737.069525199	s4-eth29	3561	21930638
1787661737.069525199	s4-eth3	6131	163836873
1787661737.069525199	s4-eth30	3564	21930711
1787661737.069525199	s4-eth31	5988	385560105
1787661737.069525199	s4-eth32	3495	21930711
1787661737.069525199	s4-eth33	3566	21930843
1787661737.069525199	s4-eth34	3496	21930618
1787661737.069525199	s4-eth4	3496	21930710
1787661737.069525199	s4-eth5	3564	21930709
1787661737.069525199	s4-eth6	3494	21930708
1787661737.069525199	s4-eth7	5997	385697351
1787661737.069525199	s4-eth8	3503	21930909
1787661737.069525199	s4-eth9	3565	21930711
1787661737.069525199	s5-eth1	1910511316	89961
1787661737.069525199	s5-eth2	1029766660	964004983
1787661737.069525199	s5-eth3	61564	153268338
1787661737.069525199	s5-eth4	75271	1823145991
1787661737.069525199	s6-eth1	4321289936	77901
1787661737.069525199	s6-eth2	637152266	2151885262
1787661737.069525199	s6-eth3	55864	1678810577
1787661737.069525199	s6-eth4	56814	1128020485
1787661737.069525199	s7-eth1	1095446836	2196059403
1787661737.069525199	s7-eth2	85192	2020222784
1787661737.069525199	s7-eth3	1744642763	49695
1787661737.069525199	s7-eth4	1376333640	58373
1787661737.069525199	s8-eth1	571548822	920584641
1787661737.069525199	s8-eth2	69632	1313854166
1787661737.069525199	s8-eth3	87599168	54626
1787661737.069525199	s8-eth4	1575383883	60615
1787661737.069525199	s9-eth1	153268338	61564
1787661737.069525199	s9-eth2	1679284995	55864
1787661737.069525199	s9-eth3	49695	1745020567
1787661737.069525199	s9-eth4	54626	87599168
1787661740.957015950	s10-eth1	1829061135	75331
1787661740.957015950	s10-eth2	1131190061	56874
1787661740.957015950	s10-eth3	58433	1380561644
1787661740.957015950	s10-eth4	60675	1579750319
1787661740.957015950	s1-eth1	90021	1916615362
1787661740.957015950	s1-eth10	21891838	42359
1787661740.957015950	s1-eth11	470410536	44993
1787661740.957015950	s1-eth12	21891837	42427
1787661740.957015950	s1-eth13	21891903	42426
1787661740.957015950	s1-eth14	21892040	42429
1787661740.957015950	s1-eth15	387254845	44990
1787661740.957015950	s1-eth16	21891904	42428
1787661740.957015950	s1-eth17	21892108	42427
1787661740.957015950	s1-eth18	21891839	42493
1787661740.957015950	s1-eth19	1618889864	44782
1787661740.957015950	s1-eth2	77961	4336461278
1787661740.957015950	s1-eth20	21892110	42423
1787661740.957015950	s1-eth21	21892108	42425
1787661740.957015950	s1-eth22	21892042	42503
1787661740.957015950	s1-eth23	387237556	44940
1787661740.957015950	s1-eth24	21891910	42493
1787661740.957015950	s1-eth25	21891977	42424
1787661740.957015950	s1-eth26	21891841	42600
1787661740.957015950	s1-eth27	470403193	44848
1787661740.957015950	s1-eth28	21891908	42426
1787661740.957015950	s1-eth29	21891903	42505
1787661740.957015950	s1-eth3	1619145354	45098
1787661740.957015950	s1-eth30	21891904	42429
1787661740.957015950	s1-eth31	387214209	44782
1787661740.957015950	s1-eth32	21891908	42427
1787661740.957015950	s1-eth33	21891771	42495
1787661740.957015950	s1-eth34	21891838	42427
